admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Peru,Cusco,Quispicanchi,Lucre,PE081208,2020-08-23,0.0,,,-0.66971,0.40967,,,,,,,46.404109589,28.428955078125,4008.482666015625,305.1246337890625,0.076119736,-71.76783,-13.644991000000001,46.404109999999996,40.38752,277.08218,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Quispicanchi,Marcapata,PE081209,2020-08-23,0.0,,,-0.66971,0.40967,,,,,,,291.168481742,2.3870902061462402,3735.796142578125,285.5295104980469,0.07643070099999999,-70.91268199999999,-13.639798999999998,291.07425,184.18181,831.3028,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Quispicanchi,Ocongate,PE081210,2020-08-23,2.0,,,-0.66971,0.40967,,,,,,,122.122377622,14.331347465515142,16409.392578125,1255.54443359375,0.076513767,-71.268959,-13.687675,122.18777,139.50701999999998,891.91791,12.188141580975739,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Quispicanchi,Oropesa,PE081211,2020-08-23,5.0,,,-0.66971,0.40967,,,,,,,26.2736842105,84.01663208007812,7897.56298828125,599.8051147460938,0.075948127,-71.788651,-13.57409,26.273684000000003,31.272329,207.70526,63.31066947385186,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Quispicanchi,Quiquijana,PE081212,2020-08-23,1.0,,,-0.66971,0.40967,,,,,,,76.6338672769,24.93871879577637,10773.5263671875,825.0899658203125,0.07658495,-71.533173,-13.805613000000001,76.703194,84.397141,584.54565,9.282011905086714,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Quispicanchi,Urcos,PE081201,2020-08-23,3.0,,,-0.66971,0.40967,,,,,,,34.7218934911,48.77870559692383,8341.158203125,637.7386474609375,0.076456845,-71.599136,-13.687875,34.721893,51.830818,506.57397000000003,35.966228273623386,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Chinchero,PE081302,2020-08-23,0.0,,,-0.6013,0.42515,,,,,,,24.9752066116,77.76871490478516,9565.5517578125,801.4470825195312,0.083784722,-72.03878,-13.409382999999998,24.975206,17.868517,138.7686,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Huayllabamba,PE081303,2020-08-23,0.0,,,-0.6013,0.42515,,,,,,,46.2040816327,64.67220306396484,6273.2041015625,524.0662841796875,0.083540447,-72.049812,-13.341892000000001,46.204082,19.572735,111.80611999999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Machupicchu,PE081304,2020-08-23,0.0,,,-0.6013,0.42515,,,,,,,179.334862385,23.23199844360352,9989.759765625,836.4705810546875,0.08373280599999999,-72.50016,-13.201471,179.33487,99.726326,237.44266000000002,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Maras,PE081305,2020-08-23,0.0,,,-0.6013,0.42515,,,,,,,23.4117647059,42.65830612182617,7209.25341796875,604.3427124023438,0.083828755,-72.162186,-13.337003,23.411764,8.6131344,71.64705699999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Ollantaytambo,PE081306,2020-08-23,3.0,,,-0.6013,0.42515,,,,,,,131.618705036,16.97591018676758,11764.3056640625,986.7117919921876,0.083873354,-72.316422,-13.236473000000002,131.6187,74.561348,266.13382,25.50086750265572,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Urubamba,PE081301,2020-08-23,0.0,,,-0.6013,0.42515,,,,,,,65.8808290155,107.4837417602539,20851.845703125,1746.90869140625,0.08377717400000001,-72.131271,-13.244944,65.880829,33.080349,101.49741,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cusco,Urubamba,Yucay,PE081307,2020-08-23,0.0,,,-0.6013,0.42515,,,,,,,59.2307692308,103.8302383422852,2491.925537109375,208.7782897949219,0.083781913,-72.073227,-13.29424,59.23076999999999,38.531219,100.15385,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Acobamba,PE090201,2020-08-23,0.0,,,,,,,,,,,65.7894736842,75.98358154296875,11397.537109375,741.8973388671875,0.06509278,-74.566399,-12.823314,65.789474,12.447232000000001,70.414474,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Andabamba,PE090202,2020-08-23,1.0,,,,,,,,,,,84.5,66.1768798828125,6352.98046875,413.9850769042969,0.065163918,-74.65493000000001,-12.661187,84.5,25.125095,122.52041000000001,15.740643386501045,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Anta,PE090203,2020-08-23,0.0,,,,,,,,,,,70.752293578,105.4274063110352,11807.869140625,768.9094848632812,0.065118395,-74.663849,-12.817282,70.752296,15.246954,82.60550699999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Caja,PE090204,2020-08-23,0.0,,,,,,,,,,,63.8640776699,28.87521743774414,3060.77294921875,198.9818267822266,0.065010317,-74.47341899999999,-12.872879,63.864079000000004,25.277094,169.8932,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Marcas,PE090205,2020-08-23,0.0,,,,,,,,,,,48.7799043062,12.04387855529785,2481.0390625,162.7308349609375,0.065589793,-74.39778100000001,-12.874426,48.779903000000004,35.885612,225.88038999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Paucara,PE090206,2020-08-23,1.0,,,,,,,,,,,63.365384615400004,223.6441192626953,58594.7578125,3808.861328125,0.065003447,-74.727386,-12.723061999999999,63.365382999999994,14.360325,103.16923,1.7066373125048917,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Pomacocha,PE090207,2020-08-23,0.0,,,,,,,,,,,63.65625,62.462989807128906,3997.63134765625,259.80026245117193,0.064988546,-74.520012,-12.861571000000001,63.65625,16.041693,92.203125,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Acobamba,Rosario,PE090208,2020-08-23,0.0,,,,,,,,,,,55.0540540541,80.49539184570312,9015.4833984375,586.4100341796875,0.065044768,-74.599937,-12.742327000000001,55.054054,16.572326999999998,97.648651,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Anchonga,PE090302,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,57.4065934066,106.7121353149414,9497.3798828125,678.9183959960938,0.07148481200000001,-74.706039,-12.887324000000001,57.40659300000001,12.690298,87.692307,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Callanmarca,PE090303,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,41.6774193548,28.03735542297363,785.0459594726562,55.92140579223633,0.071233287,-74.624542,-12.878573,41.677417999999996,15.853557,98.741936,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Ccochaccasa,PE090304,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,59.1984126984,25.3459644317627,3168.24560546875,226.5621795654297,0.071510293,-74.805183,-12.935058,59.198414,30.782637,205.22223,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Chincho,PE090305,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,44.995215311,38.537437438964844,8054.32421875,575.1018676757812,0.07140287,-74.342789,-12.985078999999999,44.995216,37.425072,163.56458999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Congalla,PE090306,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,56.875,18.517498016357422,4629.37451171875,330.93359375,0.071485594,-74.540474,-12.981803999999999,56.875,40.129517,237.85484,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Julcamarca,PE090309,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,31.71875,40.97716522216797,2540.584228515625,181.6912689208984,0.071515545,-74.430954,-13.012516999999999,31.71875,36.193871,279.57813,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Lircay,PE090301,2020-08-23,1.0,,,-0.41108,0.31326,,,,,,,123.983854692,29.74053382873535,29324.166015625,2097.6982421875,0.071534798,-74.73755600000001,-13.10372,123.98386,66.28068499999999,279.57617,3.4101566587338343,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,San Antonio De Antaparco,PE090310,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,24.875,448.574951171875,17045.84765625,1219.125244140625,0.071520366,-74.43066400000001,-13.065521,24.875,35.40736,304.85001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Santo Tomas De Pata,PE090311,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,101.654545455,25.290203094482422,4198.173828125,299.9460754394531,0.071446799,-74.471008,-13.143542000000002,101.65455,78.24940500000001,387.40607,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Angaraes,Secclla,PE090312,2020-08-23,0.0,,,-0.41108,0.31326,,,,,,,52.0964467005,26.96218490600586,5365.47509765625,383.777587890625,0.071527235,-74.541519,-13.08084,52.096447,55.95808,345.16245,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Arma,PE090402,2020-08-23,0.0,,,,,,,,,,,106.907563025,4.039136886596681,1441.971923828125,166.76416015625,0.11565007,-75.511147,-13.110485,106.84078000000001,133.24071999999998,952.33521,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Aurahua,PE090403,2020-08-23,0.0,,,,,,,,,,,162.237410072,5.674323558807372,2388.89013671875,275.7503662109375,0.11543033,-75.44279499999999,-12.956672,162.48798,147.29805,837.9519,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Capillas,PE090404,2020-08-23,0.0,,,,,,,,,,,167.968879668,2.917375326156616,1423.67919921875,164.1799621582031,0.11532089999999999,-75.611053,-13.342452999999999,167.96886999999998,184.99094,878.10791,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Castrovirreyna,PE090401,2020-08-23,0.0,,,,,,,,,,,129.276173285,3.076443910598755,3408.699951171875,392.9914245605469,0.11529071,-75.291382,-13.153666000000001,129.2119,112.53571000000001,820.52393,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Chupamarca,PE090405,2020-08-23,0.0,,,,,,,,,,,98.8123569794,3.0431628227233887,1323.77587890625,152.7438812255859,0.11538499999999999,-75.529655,-12.894031,98.78538499999999,98.344818,867.48859,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Huachos,PE090407,2020-08-23,0.0,,,,,,,,,,,163.0,7.926429271697997,1696.255859375,196.172119140625,0.11565007,-75.483406,-13.214711,162.82629,188.83597,1042.9296,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Mollepampa,PE090409,2020-08-23,0.0,,,,,,,,,,,134.626213592,8.869356155395508,1800.479248046875,208.1168212890625,0.11558968,-75.43199200000001,-13.291888,135.31068,162.69228999999999,1069.8252,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,San Juan,PE090410,2020-08-23,0.0,,,,,,,,,,,164.259414226,1.7208141088485718,402.6705017089844,46.51622009277344,0.11551932,-75.68824000000001,-13.271951999999999,164.25941,134.54745,814.21338,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Santa Ana,PE090411,2020-08-23,0.0,,,,,,,,,,,114.359637775,2.83897852897644,2188.8525390625,250.8064727783203,0.11458354,-75.13118,-13.088163,114.35963000000001,84.451225,619.83051,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Tantara,PE090412,2020-08-23,0.0,,,,,,,,,,,99.5413533835,5.279789924621582,696.9323120117188,80.38052368164062,0.11533476,-75.621361,-13.126559,99.666664,108.26838000000001,957.3712199999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Castrovirreyna,Ticrapo,PE090413,2020-08-23,0.0,,,,,,,,,,,149.059907834,6.989856243133545,1523.7886962890632,176.1725158691406,0.11561479,-75.409729,-13.418049,148.64678999999998,156.13557,1172.0459,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Anco,PE090502,2020-08-23,0.0,,,,,,,,,,,81.1920903955,42.06355667114258,7403.18603515625,583.28759765625,0.078788728,-74.563057,-12.643533999999999,81.192093,21.767698,82.242935,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Chinchihuasi,PE090503,2020-08-23,0.0,,,,,,,,,,,152.601036269,25.68523788452148,4957.2509765625,391.9683837890625,0.079069704,-74.569946,-12.452268,152.60103999999998,63.432030000000005,342.93265,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Churcampa,PE090501,2020-08-23,0.0,,,,,,,,,,,66.0243902439,33.167125701904304,5373.07470703125,425.7014465332031,0.079228647,-74.38488000000001,-12.710491000000001,66.02439100000001,43.966618,306.26828,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Cosme,PE090511,2020-08-23,0.0,,,,,,,,,,,73.8076923077,38.93249130249023,5022.29150390625,396.0407104492188,0.078856573,-74.645241,-12.570511999999999,73.807693,36.550831,207.35385,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,El Carmen,PE090504,2020-08-23,0.0,,,,,,,,,,,127.79787234,34.36084747314453,3298.641357421875,259.9998168945313,0.078820273,-74.49740600000001,-12.71143,128.07527,27.569166,155.15053999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,La Merced,PE090505,2020-08-23,0.0,,,,,,,,,,,46.0561797753,31.91322898864746,2776.450927734375,219.4522247314453,0.079040557,-74.329788,-12.794894000000001,46.056179,34.172278999999996,259.80899,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Locroja,PE090506,2020-08-23,0.0,,,,,,,,,,,63.0900900901,39.69287109375,4405.90869140625,348.6707153320313,0.079137072,-74.45472,-12.717353,63.4375,30.859957,212.75,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Pachamarca,PE090510,2020-08-23,0.0,,,,,,,,,,,204.675675676,14.617227554321289,2748.038818359375,203.3734283447266,0.074006751,-74.460487,-12.505341,204.14516,63.996014,310.76883,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,Paucarbamba,PE090507,2020-08-23,0.0,,,,,,,,,,,76.5042735043,69.21057891845703,8236.05859375,652.7843627929688,0.079259314,-74.526184,-12.569153,76.25,20.85696,148.80173,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,San Miguel De Mayocc,PE090508,2020-08-23,0.0,,,,,,,,,,,48.5757575758,43.49714279174805,1565.897216796875,123.3439407348633,0.07876886400000001,-74.410011,-12.787891,48.575756,27.648952,262.42426,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Churcampa,San Pedro De Coris,PE090509,2020-08-23,2.0,,,,,,,,,,,70.2662337662,20.77234840393066,3136.624755859375,245.5722351074219,0.078291878,-74.400238,-12.607344,70.266235,42.760517,288.05844,63.76280733817133,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Acobambilla,PE090102,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,130.85,5.966880321502686,5292.62255859375,375.9844970703125,0.071039356,-75.371277,-12.704092,130.85001,96.615387,691.78864,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Acoria,PE090103,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,61.1527777778,64.29843139648439,41472.48828125,2940.656982421875,0.070906207,-74.823524,-12.599577,61.152779,24.80892,158.21296999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Ascension,PE090118,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,99.2052845528,30.03906059265137,14598.9833984375,1035.791870117188,0.070949592,-75.186615,-12.828434,99.20528399999999,60.562912,363.34958,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Conayca,PE090104,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,48.9361702128,23.714191436767578,1161.995361328125,82.50730895996094,0.07100485299999999,-75.03981800000001,-12.517957000000001,48.936169,47.140141,308.17023,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Cuenca,PE090105,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,34.9253731343,26.40706825256348,1742.866455078125,123.6435317993164,0.070942633,-75.055801,-12.459904,34.925373,38.033466,295.10449,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Huachocolpa,PE090106,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,135.520782396,7.214767932891847,2929.19580078125,208.6530303955078,0.071232192,-74.957008,-13.045893,135.52078,83.270142,438.0538,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Huancavelica,PE090101,2020-08-23,5.0,,,-0.5434,0.37963,,,,,,,105.758169935,71.89312744140625,44286.1640625,3140.25244140625,0.070908204,-75.00864399999999,-12.862848,105.75816999999999,53.55806,199.64706,11.29020791447103,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Huando,PE090119,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,53.0944206009,32.85851287841797,7754.60888671875,573.1897583007812,0.07391601099999999,-75.013611,-12.627285,53.068375,25.993502,199.51709,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Izcuchaca,PE090108,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,27.5333333333,53.58798599243164,910.9957885742188,64.74784851074219,0.071073711,-75.01355699999999,-12.496345,27.533333000000002,28.966589000000003,256.06667999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Manta,PE090110,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,96.3422459893,9.706647872924805,1815.1431884765632,128.69548034667972,0.070901006,-75.1605,-12.608765,96.342247,69.35668199999999,419.75937000000005,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Mariscal Caceres,PE090111,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,41.8571428571,62.56509780883789,500.5207824707031,36.63687515258789,0.073197514,-74.935303,-12.547924,41.857143,30.578703000000004,197.28572,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Moya,PE090112,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,75.5789473684,24.53226470947266,2772.14599609375,196.6086578369141,0.07092291099999999,-75.131775,-12.463772,75.578949,71.201111,411.8421,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Nuevo Occoro,PE090113,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,116.650684932,10.6967134475708,3176.924072265625,225.4129486083984,0.070953205,-75.13924399999999,-12.707747,116.89003999999998,57.403042000000006,316.29553,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Palca,PE090114,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,48.0707070707,33.47256088256836,3213.365966796875,228.14825439453134,0.070999771,-74.979134,-12.669580999999999,48.070705,20.554922,147.71718,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Pilchaca,PE090115,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,34.0217391304,10.35541534423828,476.3490905761719,33.81185531616211,0.070981257,-75.088989,-12.413614,34.02174,39.519299,309.47827,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Vilca,PE090116,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,147.994623656,8.248950958251951,3043.863037109375,215.8766937255859,0.07092195,-75.268875,-12.533023,147.99463,106.83483000000001,608.74731,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huancavelica,Yauli,PE090117,2020-08-23,0.0,,,-0.5434,0.37963,,,,,,,62.6128205128,102.9953079223633,39653.19140625,2807.791015625,0.070808701,-74.829018,-12.817179,62.61281999999999,22.887497,146.74103,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Ayavi,PE090602,2020-08-23,0.0,,,,,,,,,,,102.651162791,2.66446590423584,570.1957397460938,75.1235122680664,0.13175039,-75.368263,-13.714585000000001,102.65116,130.30141,796.22791,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Cordova,PE090603,2020-08-23,0.0,,,,,,,,,,,143.885245902,30.30138206481934,3727.070068359375,490.99365234375,0.13173717,-75.15196999999999,-14.011559,144.17355,112.45518,906.5867900000001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Huayacundo Arma,PE090604,2020-08-23,0.0,,,,,,,,,,,76.3111111111,9.335675239562988,429.4410705566406,56.57902908325195,0.13175039,-75.311745,-13.554879999999999,76.311111,113.53522,965.0888699999999,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Huaytara,PE090601,2020-08-23,0.0,,,,,,,,,,,84.7827004219,4.486190795898438,2130.940673828125,280.45361328125,0.13161024,-75.39275400000001,-13.653544,84.7827,132.265,827.5675,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Laramarca,PE090605,2020-08-23,0.0,,,,,,,,,,,161.596566524,2.514625787734985,583.3931884765625,76.8622817993164,0.13175039,-75.05727399999999,-13.906011999999999,161.59656999999999,143.94724,1092.9227,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Ocoyo,PE090606,2020-08-23,0.0,,,,,,,,,,,173.975124378,16.49676895141602,3381.83740234375,445.4278869628906,0.1317118,-75.034805,-14.023295000000001,173.97513,120.34612,1031.2687,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Huancavelica,Huaytara,Pilpichaca,PE090607,2020-08-23,0.0,,,,,,,,,,,153.156847743,1.6879636049270632,4420.77685546875,576.656005859375,0.13044223,-74.946213,-13.409548999999998,153.09518,117.02073999999999,641.29205,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
