admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Chile,Los Rios,Paillaco,,CLLR10,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,44.4825327511,15.1765775680542,20837.44140625,2898.75146484375,0.13911264,-72.843491,-40.074089,44.49308,20.706177,136.53968999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Panguipulli,,CLLR11,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,185.069739479,7.883305072784424,37690.08203125,4826.3369140625,0.12805323,-72.02922099999999,-39.714447,185.03026,82.564339,267.38736,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Rio Bueno,,CLLR12,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,104.637650602,9.478199005126953,30861.015625,4219.00390625,0.13670982,-72.534729,-40.495804,104.64265999999999,65.802994,254.72702,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Valdivia,,CLLR13,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,12.3749191984,122.19760131835942,187939.921875,22017.533203125,0.11715198,-73.174583,-39.817577,31.831497,27.852571,155.83992,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Cabo de Hornos,,CLMA2,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,-987.641049879,0.1005370691418648,3178.177978515625,291.1951904296875,0.091623314,-69.242355,-55.03136800000001,798.08746,436.88562,2055.7002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Laguna Blanca,,CLMA4,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,129.798222222,0.0868548154830933,585.140869140625,69.7122573852539,0.11913756,-71.244164,-52.328091,134.30191000000002,130.71597,1059.0739999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Natales,,CLMA5,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,-309.584391261,0.2475973665714264,21935.146484375,2981.611083984375,0.13592848,-73.99455999999999,-50.709919,1166.47,960.19159,3650.3669,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Porvenir,,CLMA6,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,228.825172891,0.3929218649864197,5667.11181640625,520.9988403320314,0.09193375,-69.38224,-53.302184999999994,262.17755,116.09435,680.09735,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Primavera,,CLMA7,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,95.0401479134,0.09668410569429402,731.898681640625,47.158348083496094,0.06443288900000001,-69.331451,-52.808865000000004,197.38099999999997,66.511101,385.60446,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Punta Arenas,,CLMA8,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,-743.658709696,3.6595826148986816,126061.640625,14982.5498046875,0.11885098,-72.010887,-53.64155600000001,473.19527999999997,418.88192999999995,2201.9429,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Rio Verde,,CLMA9,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,-300.163148888,0.0217945873737335,380.2065734863281,45.28084182739258,0.11909537,-72.451202,-52.846249,535.01508,457.36057,2045.4994,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,San Gregorio,,CLMA10,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,117.921720733,0.0527494885027409,673.3999633789062,68.62503051757814,0.10190828,-70.217354,-52.320988,165.71421999999998,90.190308,608.02094,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Timaukel,,CLMA11,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,390.949400128,0.0796763226389885,1713.2001953125,157.2587738037109,0.09179241199999999,-69.536423,-54.207985,551.83228,358.17502,1873.2445,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Magallanes,Torres del Paine,,CLMA12,2021-02-11,0.0,,,-0.01772666666666667,0.13861333333333334,,,,,,,380.595227728,0.1605535596609116,1763.520263671875,240.9627227783203,0.13663734,-72.831009,-51.057964,403.25104,207.22742,964.1987300000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Cauquenes,,CLML1,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,77.3889614631,14.68680953979492,44824.140625,7996.9462890625,0.17840713,-72.28085300000001,-35.971336,77.38732900000001,20.908333,130.29948000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Chanco,,CLML2,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,47.671957672,12.78536128997803,9652.947265625,1478.29248046875,0.15314415,-72.485817,-35.698906,101.1117,13.374548,66.315163,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Colbun,,CLML3,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,353.079297246,4.750257968902588,19965.333984375,2679.35302734375,0.13420026,-70.979156,-36.076843,353.11557,110.38663999999999,391.28952000000004,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Constitucion,,CLML4,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,46.9754825248,33.11154556274414,63441.72265625,6378.779296875,0.10054550000000001,-72.27639,-35.363468,83.79319,21.902439,133.75706,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Curepto,,CLML5,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,57.2203278689,5.6539573669433585,8594.015625,1643.51220703125,0.19123915,-71.95371999999999,-35.129490000000004,57.22032900000001,17.471268,93.61705,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Curico,,CLML6,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,258.396018858,87.03556060791016,165889.78125,19067.326171875,0.11493973,-70.895493,-35.199078,258.39603,117.82031,396.56784,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Empedrado,,CLML8,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,89.8955223881,4.811668395996094,3883.0166015625,502.5536804199219,0.12942351,-72.28474399999999,-35.613518,89.941544,20.471598,111.51865,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Hualane,,CLML9,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,65.8826135105,12.237918853759771,10940.69921875,1738.8006591796882,0.15892957,-71.709549,-34.952332,65.882614,32.274288,148.45183,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Licanten,,CLML10,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,-31.8020565553,20.87183570861816,8098.27197265625,1215.960083007813,0.15015057,-72.061279,-34.973904,71.783852,19.999971,73.252602,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Linares,,CLML11,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,142.896208531,47.58108139038086,100348.5,13351.666015625,0.13305297,-71.332359,-35.958557,142.6597,71.395317,179.83199,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Longavi,,CLML12,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,132.845640781,14.11109733581543,29576.859375,3826.658447265625,0.12938015,-71.441338,-36.110786,132.84564,51.550983,141.70367,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Maule,,CLML13,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,11.1919770774,88.72418975830078,30787.294921875,3811.712890625,0.12380798,-71.712311,-35.508998999999996,11.191978,5.859004,42.137535,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Molina,,CLML14,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,293.52147806,22.10625839233398,47771.625,6184.63134765625,0.12946245,-70.9104,-35.352848,293.52148,80.830391,356.28314,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Parral,,CLML15,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,141.428753181,15.950632095336909,37659.44140625,5480.462890625,0.14552693,-71.64559200000001,-36.262138,141.45058,62.5835,148.56131000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Pelarco,,CLML16,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,31.5659574468,14.186121940612788,6710.03564453125,972.2766723632812,0.14489888,-71.35045600000001,-35.383148,31.584221000000003,20.094488000000002,120.82088999999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Pelluhue,,CLML17,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,98.787593985,16.773565292358402,8906.7626953125,1441.4676513671882,0.16183968,-72.608109,-35.911503,98.787598,33.296997,173.8252,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Pencahue,,CLML18,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,42.7534952171,7.943511009216309,10858.7802734375,1693.3795166015632,0.15594564,-71.816467,-35.327621,42.753494,22.003738000000002,120.22222,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Rauco,,CLML19,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,34.0210280374,25.81644248962402,11178.51953125,1618.9873046875,0.14483021,-71.42600300000001,-34.937763000000004,34.021027000000004,21.729134,114.14486000000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Retiro,,CLML20,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,39.49873631,13.91589069366455,16559.91015625,2304.226318359375,0.13914485,-71.82983399999999,-36.001919,39.541245,9.7582388,64.63131,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Rio Claro,,CLML21,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,31.6016129032,21.9856071472168,13543.134765625,1704.9669189453132,0.12589160000000002,-71.270401,-35.259861,31.561092,10.883263000000001,67.064308,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Romeral,,CLML22,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,222.440491875,8.292867660522461,18899.4453125,2086.522705078125,0.11040127,-70.711838,-35.068031,222.44048999999998,145.87852,635.98065,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Sagrada Familia,,CLML23,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,37.4289340102,25.09773254394531,19902.501953125,2461.557861328125,0.12368082,-71.496803,-35.103352,37.428932,23.198914000000002,108.09518,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,San Clemente,,CLML24,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,281.906540608,6.466175556182861,41415.85546875,5307.12548828125,0.12814236,-70.848618,-35.711994,281.86517000000003,159.29079,557.50745,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,San Javier,,CLML25,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,42.489893617,23.64760589599609,44528.44140625,6541.42236328125,0.14690436,-71.927864,-35.629333,42.514893,16.412378,84.109573,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,San Rafael,,CLML26,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,19.625,26.02801322937012,9708.44921875,1224.625732421875,0.12614021,-71.501228,-35.302345,19.637332999999998,10.013403,76.32800300000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Talca,,CLML27,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,6.03975535168,926.3895263671876,301076.59375,34746.84765625,0.11540867,-71.602188,-35.427772999999995,6.0397553,4.6927648,45.681957000000004,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Teno,,CLML28,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,67.4535147392,35.25810241699219,30956.615234375,3737.2734375,0.12072617,-71.02215600000001,-34.887882,67.453514,56.421046999999994,229.44217999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Vichuquen,,CLML29,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,34.4968944099,7.802497863769531,5017.005859375,732.7718505859375,0.14605761,-72.023163,-34.841202,81.422119,16.819994,81.515579,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Villa Alegre,,CLML30,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,13.799270073,54.620033264160156,14747.4091796875,2240.338623046875,0.15191405,-71.684044,-35.686015999999995,13.827839,6.2311597,52.93040500000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Maule,Yerbas Buenas,,CLML31,2021-02-11,0.0,,,-0.14185250000000002,0.1848625,,,,,,,15.0243902439,48.29294967651367,18013.26953125,2132.59716796875,0.11839034,-71.544495,-35.68993,14.997304999999999,6.275003,49.142857,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Alhue,,CLRM1,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,112.113827993,4.226367473602295,5012.4716796875,727.4702758789062,0.14513205,-71.056816,-34.042606,112.11383000000001,96.296837,328.34232000000003,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Buin,,CLRM2,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,11.4572368421,291.8108215332031,87835.0546875,9114.4755859375,0.10376809,-70.740234,-33.748463,11.457237,5.3532505,40.740131,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Calera de Tango,,CLRM3,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,3.22330097087,483.1386108398438,49763.27734375,4312.07568359375,0.086651765,-70.790337,-33.622837,3.2233009,3.5186005,36.019417,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Cerrillos,,CLRM4,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,3519.79541015625,84475.09375,9814.2158203125,0.11617881,-70.712486,-33.499928000000004,0.0,0.6542356,11.095238,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Cerro Navia,,CLRM5,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,7296.5751953125,109448.625,11508.978515625,0.10515416,-70.74339300000001,-33.42194,0.0,0.36221479999999995,6.666666499999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Colina,,CLRM6,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,68.0859259259,127.51358032226558,172270.84375,11903.2451171875,0.069096111,-70.615753,-33.134440999999995,68.085922,46.907555,152.09259,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Conchali,,CLRM7,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,5672.58056640625,79416.125,12089.5166015625,0.15222999,-70.676285,-33.384128999999994,0.0,0.47861415,6.6428571,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Curacavi,,CLRM8,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,45.3759011329,38.67725372314453,37478.2578125,4385.20458984375,0.11700663,-71.08000200000001,-33.36636,45.3759,26.730090999999998,130.0865,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,El Bosque,,CLRM10,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,7897.3359375,173741.390625,19054.2890625,0.10967041,-70.676346,-33.561859000000005,0.0,1.1339186,13.25,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,El Monte,,CLRM11,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,11.1165644172,231.9819183349609,38045.03515625,4280.22119140625,0.11250407,-71.0327,-33.667572,11.116565,7.8287325,51.220859999999995,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Estacion Central,,CLRM12,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,4921.66943359375,98433.390625,14538.0771484375,0.14769457,-70.701691,-33.463951,0.0,0.38062531,5.7368422,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Huechuraba,,CLRM13,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,2.28571428571,1746.1849365234382,110009.65625,9812.1337890625,0.089193389,-70.63781,-33.360813,2.2857144,3.1083193,25.174603,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Independencia,,CLRM14,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,3954.120849609375,39541.20703125,7585.16259765625,0.19182931,-70.664833,-33.414738,0.0,0.33592817,4.5454545,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Isla de Maipo,,CLRM15,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,19.8544776119,157.8360290527344,41510.875,4735.173828125,0.11407068,-70.945938,-33.748287,19.854477,13.836692000000001,62.75373100000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,La Cisterna,,CLRM16,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,4669.5849609375,70043.78125,11184.04296875,0.15967217,-70.66372700000001,-33.529545,0.0,0.44298461,5.9333334,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,La Florida,,CLRM17,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,11.59,4587.2421875,458724.21875,42664.875,0.093007676,-70.53981800000001,-33.528385,11.59,7.8692541,40.970001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,La Granja,,CLRM18,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,8554.23046875,128313.453125,14452.048828125,0.11263081,-70.622597,-33.53513,0.0,0.60929328,8.571428300000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,La Pintana,,CLRM19,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.268292682927,5245.9765625,215085.03125,14334.59765625,0.066646188,-70.63681,-33.587123999999996,0.2682927,1.4287947,16.268293,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,La Reina,,CLRM20,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,1.23333333333,3022.869140625,96731.8125,13764.3876953125,0.14229432,-70.536598,-33.44677,1.2333333,1.5799665,16.1,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Lampa,,CLRM21,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,27.5632,173.9549713134766,109069.765625,9872.466796875,0.090515159,-70.875084,-33.278358000000004,27.5632,18.446945,83.953598,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Las Condes,,CLRM22,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,15.3381294964,2432.062744140625,338056.71875,54698.12890625,0.16180164,-70.50147199999999,-33.420547,15.338129,7.825253,34.669064,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Lo Barnechea,,CLRM23,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,79.0203081232,116.9282379150391,166973.515625,10973.90234375,0.065722413,-70.3685,-33.299118,79.020309,59.047752,190.88165,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Lo Espejo,,CLRM24,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,7515.68310546875,75156.8359375,10328.8232421875,0.13743025,-70.68938399999999,-33.520477,0.0,0.69335938,10.454545,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Lo Prado,,CLRM25,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,8361.7998046875,91979.796875,10802.078125,0.11743968,-70.72305300000001,-33.446194,0.0,0.48382032,6.4000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Macul,,CLRM26,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,5013.57470703125,95257.9140625,13746.4482421875,0.14430767,-70.59976999999999,-33.489670000000004,0.0,0.65691382,8.2631578,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Maipu,,CLRM27,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,4.62234042553,8100.07763671875,1547114.875,109100.6640625,0.070518784,-70.808723,-33.506985,4.647059,5.1006026,43.700534999999995,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Maria Pinto,,CLRM28,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,40.2818181818,24.75616455078125,13591.134765625,1717.5213623046882,0.12637071,-71.210083,-33.497608,40.281818,24.045898,125.26182,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Melipilla,,CLRM29,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,42.7834562698,65.7867660522461,124731.703125,14662.037109375,0.11754860000000002,-71.195564,-33.744049,42.783455,30.384767999999998,135.74446,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Nunoa,,CLRM30,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,5591.296875,123008.53125,25770.4453125,0.20950128,-70.599068,-33.458015,0.0,0.33648491,3.8636362999999996,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Padre Hurtado,,CLRM31,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,5.46902654867,697.1036376953125,77378.5078125,7098.23046875,0.09173387300000001,-70.871178,-33.557384000000006,5.469026599999999,6.416600700000001,59.132743999999995,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Paine,,CLRM32,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,57.0453586498,91.75087738037108,86704.5859375,8408.6591796875,0.096980557,-70.758301,-33.863372999999996,57.045356999999996,38.746815000000005,97.751053,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Metropolitana,Pedro Aguirre Cerda,,CLRM33,2021-02-11,0.0,,,-0.07914166666666665,0.19114166666666665,,,,,,,0.0,5863.31591796875,70359.7890625,12067.677734375,0.17151384,-70.67614,-33.491222,0.0,0.40977833,6.8571429,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
