admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Boyaca,Santa Maria,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Santa Rosa De Viterbo,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Santa Sofia,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Santana,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sativanorte,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sativasur,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Siachoque,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Soata,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Socha,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Socota,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sogamoso,,,2020-12-11,44.0,,,0.04699,0.1893,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Somondoco,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sora,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Soraca,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sotaquira,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Susacon,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sutamarchan,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Sutatenza,,,2020-12-11,1.0,,,0.06938,0.21673,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tasco,,,2020-12-11,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tenza,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tibana,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tibasosa,,,2020-12-11,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tinjaca,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tipacoque,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Toca,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Togui,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Topaga,,,2020-12-11,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tota,,,2020-12-11,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tunja,,,2020-12-11,86.0,,,0.02705,0.17135,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tunungua,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Turmeque,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tuta,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Tutaza,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Umbita,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Ventaquemada,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Villa De Leyva,,,2020-12-11,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Viracacha,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Boyaca,Zetaquira,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Aguadas,,,2020-12-11,1.0,,,0.6473800000000001,0.21007,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Anserma,,,2020-12-11,0.0,,,0.05242,0.20648,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Aranzazu,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Belalcazar,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Chinchina,,,2020-12-11,25.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Filadelfia,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,La Dorada,,,2020-12-11,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,La Merced,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Manizales,,,2020-12-11,87.0,,,0.0338,0.21376,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Manzanares,,,2020-12-11,2.0,,,0.11959000000000003,0.32115,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Marmato,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Marquetalia,,,2020-12-11,10.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Marulanda,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Neira,,,2020-12-11,2.0,,,0.1419,0.20221,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Norcasia,,,2020-12-11,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Pacora,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Palestina,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Pensilvania,,,2020-12-11,2.0,,,0.12607000000000002,0.32992,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Riosucio,,,2020-12-11,7.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Risaralda,,,2020-12-11,0.0,,,0.00256,0.2451,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Salamina,,,2020-12-11,0.0,,,-0.09338,0.19426,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Samana,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,San Jose,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Supia,,,2020-12-11,1.0,,,0.12128,0.22602,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Victoria,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Villamaria,,,2020-12-11,20.0,,,0.02235,0.21405,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caldas,Viterbo,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Albania,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Belen De Los Andaquies,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Cartagena Del Chaira,,,2020-12-11,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Curillo,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,El Doncello,,,2020-12-11,1.0,,,0.24748,0.21228,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,El Paujil,,,2020-12-11,0.0,,,-0.0019,0.30031,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Florencia,,,2020-12-11,37.0,,,0.12117,0.19335,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,La Montanita,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Milan,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Morelia,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Puerto Rico,,,2020-12-11,0.0,,,0.15767,0.24288,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,San Jose Del Fragua,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,San Vicente Del Caguan,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Solano,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Solita,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Caqueta,Valparaiso,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cartagena,Cartagena,,,2020-12-11,341.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Aguazul,,,2020-12-11,1.0,,,0.10309,0.15077000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Chameza,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Hato Corozal,,,2020-12-11,0.0,,,0.0013,0.16135,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,La Salina,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Mani,,,2020-12-11,0.0,,,-0.07774,0.20259,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Monterrey,,,2020-12-11,1.0,,,0.17826,0.11155,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Nunchia,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Orocue,,,2020-12-11,0.0,,,0.052870000000000014,0.25397,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Paz De Ariporo,,,2020-12-11,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Pore,,,2020-12-11,0.0,,,0.20537,0.21081,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Recetor,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Sabanalarga,,,2020-12-11,1.0,,,0.08843,0.2081,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Sacama,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,San Luis De Palenque,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Tamara,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Tauramena,,,2020-12-11,1.0,,,0.04664,0.195,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Trinidad,,,2020-12-11,3.0,,,0.00059,0.17667,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Villanueva,,,2020-12-11,4.0,,,0.055560000000000005,0.13555,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Yopal,,,2020-12-11,46.0,,,0.08573,0.15591,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Casanare,Yopal,,,2020-12-11,46.0,,,0.08573,0.15591,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Almaguer,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Argelia,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Balboa,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Bolivar,,,2020-12-11,0.0,,,0.05887000000000001,0.27025,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Buenos Aires,,,2020-12-11,0.0,,,-0.00412,0.29569,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Cajibio,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Caldono,,,2020-12-11,0.0,,,0.29846,0.24197,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Caloto,,,2020-12-11,0.0,,,0.16209,0.20371,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Corinto,,,2020-12-11,1.0,,,0.07399,0.19685,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,El Tambo,,,2020-12-11,0.0,,,0.02162,0.37346,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Florencia,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Guachen̩,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Guapi,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Inza,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Jambalo,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,La Sierra,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,La Vega,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Lopez (Micay),,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Mercaderes,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Miranda,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Morales,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Padilla,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Paez,,,2020-12-11,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Patia (El Bordo),,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Piamonte,,,2020-12-11,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Piendamo,,,2020-12-11,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
Colombia,Cauca,Popayan,,,2020-12-11,32.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,1408909.0,38669.0,60.19,57.29,54.76,75.0
