admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Mexico,Michoacan De Ocampo,Mugica,,MXMIC16055,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Michoacan De Ocampo,Nahuatzen,,MXMIC16056,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Michoacan De Ocampo,Nocupetaro,,MXMIC16057,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Michoacan De Ocampo,Nuevo Parangaricutiro,,MXMIC16058,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Coatlan Del Rio,,MXMOR17005,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Cuautla,,MXMOR17006,2021-03-19,19.0,,,-0.14795,0.21952,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Cuernavaca,,MXMOR17007,2021-03-19,29.0,,,-0.16036,0.22573,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Emiliano Zapata,,MXMOR17008,2021-03-19,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Sonora,Bavispe,,MXSON26015,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Sonora,Benjamin Hill,,MXSON26016,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Tlalnepantla,,MXMOR17023,2021-03-19,0.0,,,-0.18621,0.1965,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Tlayacapan,,MXMOR17026,2021-03-19,3.0,,,-0.11782,0.22794,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Magdalena Tlacotepec,,MXOAX20053,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Sonora,Caborca,,MXSON26017,2021-03-19,11.0,,,-0.03672,0.17357999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Sonora,Cajeme,,MXSON26018,2021-03-19,8.0,,,-0.09867,0.18228,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Totolapan,,MXMOR17027,2021-03-19,5.0,,,-0.13517,0.19931,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Xochitepec,,MXMOR17028,2021-03-19,3.0,,,-0.15321,0.25841,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Yautepec,,MXMOR17029,2021-03-19,9.0,,,-0.14047,0.1955,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Yecapixtla,,MXMOR17030,2021-03-19,3.0,,,-0.19302,0.20953,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Zacatepec,,MXMOR17031,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Zacualpan,,MXMOR17032,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Morelos,Temoac,,MXMOR17033,2021-03-19,0.0,,,-0.31036,0.26875,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nayarit,Acaponeta,,MXNAY18001,2021-03-19,0.0,,,-0.05313,0.18668,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Abasolo,,MXNLE19001,2021-03-19,0.0,,,-0.02255,0.14743,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Apodaca,,MXNLE19006,2021-03-19,8.0,,,-0.10678,0.17748,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Aramberri,,MXNLE19007,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Bustamante,,MXNLE19008,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Hualahuises,,MXNLE19029,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Carmen,,MXNLE19010,2021-03-19,1.0,,,-0.09447,0.18231,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Dr. Gonzalez,,MXNLE19016,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Galeana,,MXNLE19017,2021-03-19,0.0,,,-0.016069999999999997,0.14954,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Garcia,,MXNLE19018,2021-03-19,3.0,,,-0.07368,0.21294,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,San Pedro Garza Garcia,,MXNLE19019,2021-03-19,2.0,,,-0.19856,0.19396,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Gral. Bravo,,MXNLE19020,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Gral. Escobedo,,MXNLE19021,2021-03-19,9.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Gral. Teran,,MXNLE19022,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Gral. Trevino,,MXNLE19023,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Cosolapa,,MXOAX20021,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Magdalena Zahuatlan,,MXOAX20054,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Mariscala De Juarez,,MXOAX20055,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Iturbide,,MXNLE19030,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Melchor Ocampo,,MXNLE19035,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Chiquihuitlan De Benito Juarez,,MXOAX20027,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Mier Y Noriega,,MXNLE19036,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Paras,,MXNLE19040,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Pesqueria,,MXNLE19041,2021-03-19,1.0,,,-0.06652999999999999,0.17564000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Los Ramones,,MXNLE19042,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Martires De Tacubaya,,MXOAX20056,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Matias Romero Avendano,,MXOAX20057,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Rayones,,MXNLE19043,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Sabinas Hidalgo,,MXNLE19044,2021-03-19,0.0,,,-0.08507,0.15625,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Salinas Victoria,,MXNLE19045,2021-03-19,0.0,,,-0.04823,0.17239000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,San Nicolas De Los Garza,,MXNLE19046,2021-03-19,8.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Nazareno Etla,,MXOAX20063,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Nejapa De Madero,,MXOAX20064,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Nuevo Leon,Hidalgo,,MXNLE19047,2021-03-19,0.0,,,-0.05426,0.15541,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Abejones,,MXOAX20001,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Andres Dinicuiti,,MXOAX20089,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Asuncion Cacalotepec,,MXOAX20003,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,El Espinal,,MXOAX20030,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Asuncion Cuyotepeji,,MXOAX20004,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Asuncion Ocotlan,,MXOAX20007,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Calihuala,,MXOAX20011,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Guadalupe Etla,,MXOAX20033,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Cienega De Zimatlan,,MXOAX20013,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Ciudad Ixtepec,,MXOAX20014,2021-03-19,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Coicoyan De Las Flores,,MXOAX20016,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,La Compania,,MXOAX20017,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Andres Huayapam,,MXOAX20091,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Concepcion Papalo,,MXOAX20019,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Constancia Del Rosario,,MXOAX20020,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Cosoltepec,,MXOAX20022,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Cuilapam De Guerrero,,MXOAX20023,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Cuyamecalco Villa De Zaragoza,,MXOAX20024,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Chahuites,,MXOAX20025,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Baltazar Chichicapam,,MXOAX20112,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Chalcatongo De Hidalgo,,MXOAX20026,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Miguel Tecomatlan,,MXOAX20281,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Eloxochitlan De Flores Magon,,MXOAX20029,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Juan Evangelista Analco,,MXOAX20196,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Fresnillo De Trujano,,MXOAX20032,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Bartolome Loxicha,,MXOAX20117,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Guadalupe De Ramirez,,MXOAX20034,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Guelatao De Juarez,,MXOAX20035,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Reforma De Pineda,,MXOAX20075,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Mesones Hidalgo,,MXOAX20037,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Bartolome Quialana,,MXOAX20118,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Villa Hidalgo,,MXOAX20038,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Huautepec,,MXOAX20040,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Magdalena Apasco,,MXOAX20045,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Santa Magdalena Jicotlan,,MXOAX20047,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Magdalena Jaltepec,,MXOAX20046,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Magdalena Mixtepec,,MXOAX20048,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Magdalena Tequisistlan,,MXOAX20052,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Mazatlan Villa De Flores,,MXOAX20058,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Mixistlan De La Reforma,,MXOAX20060,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Monjas,,MXOAX20061,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Natividad,,MXOAX20062,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Ixpantepec Nieves,,MXOAX20065,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Santiago Niltepec,,MXOAX20066,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Oaxaca De Juarez,,MXOAX20067,2021-03-19,34.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,La Pe,,MXOAX20069,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Pinotepa De Don Luis,,MXOAX20070,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Pluma Hidalgo,,MXOAX20071,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Andres Ixtlahuaca,,MXOAX20092,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Jose Del Progreso,,MXOAX20072,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Santa Catarina Quioquitani,,MXOAX20074,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,La Reforma,,MXOAX20076,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Rojas De Cuauhtemoc,,MXOAX20078,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Andres Tepetlapa,,MXOAX20099,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Reyes Etla,,MXOAX20077,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Juan Guelavia,,MXOAX20197,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,Salina Cruz,,MXOAX20079,2021-03-19,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Agustin Atenango,,MXOAX20081,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Agustin Amatengo,,MXOAX20080,2021-03-19,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
Mexico,Oaxaca,San Agustin Etla,,MXOAX20084,2021-03-19,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,2187910.0,197219.0,47.22,48.85,52.26,25.0
