admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Mexico,Hidalgo,Agua Blanca De Iturbide,,MXHID13004,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Ajacuba,,MXHID13005,2020-03-28,0.0,,,-0.18054,0.20831,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Alfajayucan,,MXHID13006,2020-03-28,0.0,,,-0.18003,0.19560999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Almoloya,,MXHID13007,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Apan,,MXHID13008,2020-03-28,0.0,,,-0.20257999999999998,0.21156999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,El Arenal,,MXHID13009,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Atitalaquia,,MXHID13010,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Atlapexco,,MXHID13011,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Atotonilco El Grande,,MXHID13012,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Atotonilco De Tula,,MXHID13013,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Calnali,,MXHID13014,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Cardonal,,MXHID13015,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Cuautepec De Hinojosa,,MXHID13016,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Chapantongo,,MXHID13017,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tetepango,,MXHID13065,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Villa De Tezontepec,,MXHID13066,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tezontepec De Aldama,,MXHID13067,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tianguistengo,,MXHID13068,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Union De San Antonio,,MXJAL14109,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Union De Tula,,MXJAL14110,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Valle De Guadalupe,,MXJAL14111,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Valle De Juarez,,MXJAL14112,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,San Gabriel,,MXJAL14113,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Villa Corona,,MXJAL14114,2020-03-28,0.0,,,-0.1315,0.19458,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Villa Guerrero,,MXJAL14115,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Villa Hidalgo,,MXJAL14116,2020-03-28,0.0,,,-0.18006,0.16544,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Canadas De Obregon,,MXJAL14117,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Yahualica De Gonzalez Gallo,,MXJAL14118,2020-03-28,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tizayuca,,MXHID13069,2020-03-28,0.0,,,-0.17169,0.21475,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tlahuelilpan,,MXHID13070,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tlanchinol,,MXHID13073,2020-03-28,0.0,,,-0.14488,0.28736999999999996,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Atlacomulco,,MXMEX15014,2020-03-28,0.0,,,-0.21213,0.18397,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Atlautla,,MXMEX15015,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Axapusco,,MXMEX15016,2020-03-28,0.0,,,-0.18775,0.21106999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ayapango,,MXMEX15017,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Calimaya,,MXMEX15018,2020-03-28,0.0,,,-0.22361,0.23338000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Capulhuac,,MXMEX15019,2020-03-28,0.0,,,-0.22048,0.17207999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Oaxaca,Santa Maria Totolapilla,,MXOAX20440,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Oaxaca,Santa Maria Xadani,,MXOAX20441,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tlaxcoapan,,MXHID13074,2020-03-28,0.0,,,-0.19684000000000001,0.17857,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tolcayuca,,MXHID13075,2020-03-28,0.0,,,-0.23501,0.16866,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tula De Allende,,MXHID13076,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Tulancingo De Bravo,,MXHID13077,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Xochiatipan,,MXHID13078,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Xochicoatlan,,MXHID13079,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Yahualica,,MXHID13080,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Zacualtipan De Angeles,,MXHID13081,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Zapotlan De Juarez,,MXHID13082,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Zempoala,,MXHID13083,2020-03-28,0.0,,,-0.27649,0.17875,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Hidalgo,Zimapan,,MXHID13084,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Acatic,,MXJAL14001,2020-03-28,0.0,,,-0.15491,0.22071999999999997,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Acatlan De Juarez,,MXJAL14002,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Ahualulco De Mercado,,MXJAL14003,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Amacueca,,MXJAL14004,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,Amatitan,,MXJAL14005,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Jalisco,San Ignacio Cerro Gordo,,MXJAL14125,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Acambay,,MXMEX15001,2020-03-28,0.0,,,-0.16951,0.17406,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Acolman,,MXMEX15002,2020-03-28,0.0,,,-0.20838,0.21591999999999997,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Aculco,,MXMEX15003,2020-03-28,0.0,,,-0.12230999999999999,0.18349000000000001,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Almoloya De Alquisiras,,MXMEX15004,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Almoloya De Juarez,,MXMEX15005,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Jaltenco,,MXMEX15044,2020-03-28,0.0,,,-0.27016999999999997,0.29838000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Jilotepec,,MXMEX15045,2020-03-28,0.0,,,-0.15072,0.14951,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Jilotzingo,,MXMEX15046,2020-03-28,0.0,,,-0.26005,0.23403000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Jiquipilco,,MXMEX15047,2020-03-28,0.0,,,-0.22995,0.20215999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Jocotitlan,,MXMEX15048,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Joquicingo,,MXMEX15049,2020-03-28,0.0,,,-0.20961,0.26893,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Juchitepec,,MXMEX15050,2020-03-28,0.0,,,-0.26118,0.24313,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Almoloya Del Rio,,MXMEX15006,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Amanalco,,MXMEX15007,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Amatepec,,MXMEX15008,2020-03-28,0.0,,,-0.23901,0.23992,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Amecameca,,MXMEX15009,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Apaxco,,MXMEX15010,2020-03-28,0.0,,,-0.17551,0.18644000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Atenco,,MXMEX15011,2020-03-28,0.0,,,-0.24625,0.29957,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Atizapan,,MXMEX15012,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Coacalco De Berriozabal,,MXMEX15020,2020-03-28,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Malinalco,,MXMEX15052,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Cocotitlan,,MXMEX15022,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Coyotepec,,MXMEX15023,2020-03-28,0.0,,,-0.19019,0.22466,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Cuautitlan,,MXMEX15024,2020-03-28,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Chalco,,MXMEX15025,2020-03-28,1.0,,,-0.26605,0.27581999999999995,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Chapa De Mota,,MXMEX15026,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Nezahualcoyotl,,MXMEX15058,2020-03-28,3.0,,,-0.27026,0.31201,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Oaxaca,San Agustin Tlacotepec,,MXOAX20086,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Chapultepec,,MXMEX15027,2020-03-28,0.0,,,-0.1412,0.261,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ocuilan,,MXMEX15063,2020-03-28,0.0,,,-0.36177,0.28,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,El Oro,,MXMEX15064,2020-03-28,0.0,,,-0.21845,0.18899000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Otumba,,MXMEX15065,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Otzoloapan,,MXMEX15066,2020-03-28,0.0,,,-0.20815,0.23213000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Otzolotepec,,MXMEX15067,2020-03-28,0.0,,,-0.20035,0.20679,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ozumba,,MXMEX15068,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Papalotla,,MXMEX15069,2020-03-28,0.0,,,-0.26593,0.21716,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,La Paz,,MXMEX15070,2020-03-28,0.0,,,-0.28711,0.30141,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Polotitlan,,MXMEX15071,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Rayon,,MXMEX15072,2020-03-28,0.0,,,-0.18504,0.23636999999999997,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,San Antonio La Isla,,MXMEX15073,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,San Felipe Del Progreso,,MXMEX15074,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Chiautla,,MXMEX15028,2020-03-28,0.0,,,-0.30258,0.2427,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Chiconcuac,,MXMEX15030,2020-03-28,0.0,,,-0.23696,0.23375,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Chimalhuacan,,MXMEX15031,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Donato Guerra,,MXMEX15032,2020-03-28,0.0,,,-0.25786,0.23913,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ecatepec De Morelos,,MXMEX15033,2020-03-28,5.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ecatzingo,,MXMEX15034,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Huehuetoca,,MXMEX15035,2020-03-28,0.0,,,-0.23986,0.2424,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Hueypoxtla,,MXMEX15036,2020-03-28,0.0,,,-0.19699,0.23063000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Huixquilucan,,MXMEX15037,2020-03-28,6.0,,,-0.38433,0.30526,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Isidro Fabela,,MXMEX15038,2020-03-28,0.0,,,-0.27794,0.21802,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ixtapaluca,,MXMEX15039,2020-03-28,2.0,,,-0.2528,0.27387,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ixtapan De La Sal,,MXMEX15040,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ixtapan Del Oro,,MXMEX15041,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Ixtlahuaca,,MXMEX15042,2020-03-28,0.0,,,-0.21459,0.17603,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Xalatlaco,,MXMEX15043,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Zacazonapan,,MXMEX15116,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Zacualpan,,MXMEX15117,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Zinacantepec,,MXMEX15118,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Zumpahuacan,,MXMEX15119,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Zumpango,,MXMEX15120,2020-03-28,0.0,,,-0.23115,0.25942,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Mexico,Cuautitlan Izcalli,,MXMEX15121,2020-03-28,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Sonora,Bacoachi,,MXSON26011,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
Mexico,Sonora,Bacum,,MXSON26012,2020-03-28,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,848.0,16.0,63.89,41.15,47.02,0.0
