admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Mexico,Puebla,Tepanco De Lopez,,MXPUE21161,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepango De Rodriguez,,MXPUE21162,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepatlaxco De Hidalgo,,MXPUE21163,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepeaca,,MXPUE21164,2020-03-15,0.0,,,-0.03909,0.14069,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepemaxalco,,MXPUE21165,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepeojuma,,MXPUE21166,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepetzintla,,MXPUE21167,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepexco,,MXPUE21168,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepexi De Rodriguez,,MXPUE21169,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepeyahualco,,MXPUE21170,2020-03-15,0.0,,,0.04998,0.13179000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Rayon,,MXSLP24023,2020-03-15,0.0,,,0.13036,0.18942,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Rioverde,,MXSLP24024,2020-03-15,0.0,,,0.0717,0.12905,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Salinas,,MXSLP24025,2020-03-15,0.0,,,-0.10869,0.16053,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,San Antonio,,MXSLP24026,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,San Ciro De Acosta,,MXSLP24027,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,San Luis Potosi,,MXSLP24028,2020-03-15,0.0,,,0.00414,0.16209,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,San Martin Chalchicuautla,,MXSLP24029,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,San Nicolas Tolentino,,MXSLP24030,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Santa Catarina,,MXSLP24031,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Santa Maria Del Rio,,MXSLP24032,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Santo Domingo,,MXSLP24033,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tepeyahualco De Cuauhtemoc,,MXPUE21171,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tetela De Ocampo,,MXPUE21172,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Teteles De Avila Castillo,,MXPUE21173,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Teziutlan,,MXPUE21174,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tianguismanalco,,MXPUE21175,2020-03-15,0.0,,,0.00449,0.15398,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tilapa,,MXPUE21176,2020-03-15,0.0,,,-0.03643,0.17657,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlacotepec De Benito Juarez,,MXPUE21177,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlacuilotepec,,MXPUE21178,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlachichuca,,MXPUE21179,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlahuapan,,MXPUE21180,2020-03-15,0.0,,,0.01674,0.16424,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlaltenango,,MXPUE21181,2020-03-15,0.0,,,-0.16188,0.14953,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Soledad De Graciano Sanchez,,MXSLP24035,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tamasopo,,MXSLP24036,2020-03-15,0.0,,,0.3311,0.12832000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tamazunchale,,MXSLP24037,2020-03-15,0.0,,,0.05897,0.17548,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tampacan,,MXSLP24038,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tampamolon Corona,,MXSLP24039,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tamuin,,MXSLP24040,2020-03-15,0.0,,,0.00429,0.15432,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlanepantla,,MXPUE21182,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlaola,,MXPUE21183,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlapacoya,,MXPUE21184,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlapanala,,MXPUE21185,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlatlauquitepec,,MXPUE21186,2020-03-15,0.0,,,0.048760000000000005,0.15367,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tlaxco,,MXPUE21187,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tochimilco,,MXPUE21188,2020-03-15,0.0,,,0.09314,0.19298,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tochtepec,,MXPUE21189,2020-03-15,0.0,,,-0.02888,0.15674000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Totoltepec De Guerrero,,MXPUE21190,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tulcingo,,MXPUE21191,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tuzamapan De Galeana,,MXPUE21192,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Tzicatlacoyan,,MXPUE21193,2020-03-15,0.0,,,-0.13149,0.16299,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Venustiano Carranza,,MXPUE21194,2020-03-15,0.0,,,0.06529,0.18031,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Vicente Guerrero,,MXPUE21195,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Xayacatlan De Bravo,,MXPUE21196,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Xicotepec,,MXPUE21197,2020-03-15,0.0,,,-0.10483,0.17917,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Xicotlan,,MXPUE21198,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Xiutetelco,,MXPUE21199,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Zinacatepec,,MXPUE21214,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Zongozotla,,MXPUE21215,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Zoquiapan,,MXPUE21216,2020-03-15,0.0,,,0.12151,0.17859,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Puebla,Zoquitlan,,MXPUE21217,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Quintana Roo,Jose Maria Morelos,,MXROO23006,2020-03-15,0.0,,,0.31636,0.10117,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Ahualulco,,MXSLP24001,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Alaquines,,MXSLP24002,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Aquismon,,MXSLP24003,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Armadillo De Los Infante,,MXSLP24004,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tanquian De Escobedo,,MXSLP24042,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Tierra Nueva,,MXSLP24043,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Cardenas,,MXSLP24005,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Catorce,,MXSLP24006,2020-03-15,0.0,,,-0.30766,0.14121,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Villa De La Paz,,MXSLP24048,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Cedral,,MXSLP24007,2020-03-15,0.0,,,0.03619,0.14420999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Sinaloa,,MXSIN25017,2020-03-15,0.0,,,0.26046,0.15758,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Navolato,,MXSIN25018,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Aconchi,,MXSON26001,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Agua Prieta,,MXSON26002,2020-03-15,0.0,,,0.12149,0.14579,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Alamos,,MXSON26003,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Altar,,MXSON26004,2020-03-15,0.0,,,0.033589999999999995,0.1404,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Coxcatlan,,MXSLP24014,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Huehuetlan,,MXSLP24018,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Matehuala,,MXSLP24020,2020-03-15,0.0,,,0.18818,0.14595,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Mexquitic De Carmona,,MXSLP24021,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Moctezuma,,MXSLP24022,2020-03-15,0.0,,,0.11242,0.16137,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Vanegas,,MXSLP24044,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Venado,,MXSLP24045,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Villa De Ramos,,MXSLP24049,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Villa De Reyes,,MXSLP24050,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Xilitla,,MXSLP24054,2020-03-15,0.0,,,0.5071899999999999,0.14917,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Zaragoza,,MXSLP24055,2020-03-15,0.0,,,-0.04938,0.1628,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,Villa De Arista,,MXSLP24056,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Arivechi,,MXSON26005,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,San Luis Potosi,El Naranjo,,MXSLP24058,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Ahome,,MXSIN25001,2020-03-15,0.0,,,-0.01355,0.15012,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Angostura,,MXSIN25002,2020-03-15,0.0,,,-0.04747,0.16253,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Badiraguato,,MXSIN25003,2020-03-15,0.0,,,-0.22919,0.19872,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Concordia,,MXSIN25004,2020-03-15,0.0,,,0.07024,0.17272,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Cosala,,MXSIN25005,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Culiacan,,MXSIN25006,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Choix,,MXSIN25007,2020-03-15,0.0,,,0.02657,0.15475,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Elota,,MXSIN25008,2020-03-15,0.0,,,0.10878,0.14207,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Escuinapa,,MXSIN25009,2020-03-15,0.0,,,-0.01656,0.16846,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,El Fuerte,,MXSIN25010,2020-03-15,0.0,,,0.04624,0.15192,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Guasave,,MXSIN25011,2020-03-15,0.0,,,0.00929,0.14916,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Mazatlan,,MXSIN25012,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Mocorito,,MXSIN25013,2020-03-15,0.0,,,-0.00596,0.16412000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Rosario,,MXSIN25014,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sinaloa,Salvador Alvarado,,MXSIN25015,2020-03-15,0.0,,,0.0027600000000000003,0.14522000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Atil,,MXSON26007,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Bacerac,,MXSON26010,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Bacanora,,MXSON26009,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Cananea,,MXSON26019,2020-03-15,0.0,,,0.0913,0.17969000000000002,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Fronteras,,MXSON26027,2020-03-15,0.0,,,-0.05735,0.1794,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Carbo,,MXSON26020,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,La Colorada,,MXSON26021,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Granados,,MXSON26028,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Hermosillo,,MXSON26030,2020-03-15,1.0,,,0.01836,0.15930999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Huasabas,,MXSON26032,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Huepac,,MXSON26034,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Imuris,,MXSON26035,2020-03-15,0.0,,,0.16012,0.14290999999999998,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Mazatan,,MXSON26037,2020-03-15,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
Mexico,Sonora,Nogales,,MXSON26043,2020-03-15,0.0,,,0.02138,0.17172,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,1.0,1.0,53.0,0.0,2.78,6.77,7.74,0.0
